technique,true_positives,false_positives,true_negatives,false_negatives,FDR,n_true_do_called,n_consensus_peaks,n_true_do,it,prop.do,symmetry,constant.background,equal.DNA.bind,equal.lib.size,prop.consensus,more.background.cond,FDR.threshold,condA_rep1,condA_rep2,condA_rep3,condA_rep4,condA_rep5,condA_rep6,condA_rep7,condA_rep8,condA_rep9,condA_rep10,condB_rep1,condB_rep2,condB_rep3,condB_rep4,condB_rep5,condB_rep6,condB_rep7,condB_rep8,condB_rep9,condB_rep10
RLE_PEAKS,4271,180,5320,229,0.04044035048303752,4500,10000,4500,9,0.45,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.8004832601327112,0.7796665386972655,1.0093019212635863,0.9801560450692017,1.2228535968049454,1.3254342774934844,1.2884140108597297,1.252583601296942,0.7050489384371604,0.9132380011686817,1.4103751520183314,1.1916616372554951,0.6944049952891397,1.153436556671106,0.8230826465208616,0.8524786436935351,0.8056686420034412,1.0403336046321703,1.2811477421935622,1.301634599992928
LIB_BINS,3801,273,5227,699,0.06701030927835051,4500,10000,4500,9,0.45,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.8915689265468687,0.8920376622279521,0.9150645725702108,0.9116214173828971,0.9387537250671184,0.9497029513625348,0.9487847406447135,0.9444082542337371,0.8823270573693772,0.9049680348006361,1.1255947556469554,1.0957144760320812,1.0406985155281385,1.0923906648373014,1.055135898516349,1.0597476527979766,1.0534073006878373,1.0791787628463323,1.1066275211170915,1.1122671097838908
TMM_BINS,3795,275,5225,705,0.06756756756756757,4500,10000,4500,9,0.45,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.8937922231986128,0.8940517288886183,0.9149400362923317,0.9115488000107866,0.9356212791008807,0.9479412852677371,0.9463725836675755,0.9433686922347169,0.8824835868799326,0.9052049439407824,1.1244093696552038,1.0956766189933258,1.0416667180761514,1.0931208779315003,1.0569445119026073,1.0618392728546588,1.054844882247389,1.0785472245776295,1.1067316043937143,1.1109443612454735
RLE_BINS,3792,280,5220,708,0.068762278978389,4500,10000,4500,9,0.45,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.8972027915185123,0.8973799922984435,0.9203297300144189,0.914321419554982,0.9407014959567542,0.9526673349566721,0.9511376967244917,0.9459907709386614,0.8874211521395216,0.9109526513057251,1.129474042395824,1.1018208859056262,1.0480933083281854,1.0983951943852883,1.0618604856548446,1.0673656004041152,1.0598125691575666,1.0855975846527746,1.11337706189396,1.117987322298265
DBA_NORM_OFFSETS_ADJUST,4272,182,5318,228,0.040862146385271664,4500,10000,4500,9,0.45,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MAnorm2,4023,129,5105,477,0.03106936416184971,4333,9567,4500,9,0.45,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oracle,4755,168,4829,245,0.03412553321145643,4999,9996,5000,9,0.5,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,1.0357057358370516,0.8101228948680858,1.0411463574502322,1.034031789541259,1.2498424766383922,1.0282954535669326,0.7532500604173934,1.1042448949823989,0.7232446039707233,0.81058352643062,0.8130827287942225,1.248863707092398,1.04883817885584,0.9626885199901628,1.2587680144688769,1.103726485446635,1.111033823741089,0.935395139871502,1.23797813165034,0.963872753380993
LIB_PEAKS,4753,167,4830,247,0.03394308943089431,4999,9996,5000,9,0.5,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,1.0123148626680132,0.8145885885210382,1.0119055411258444,1.001784973806187,1.212237091575001,1.0034904802318898,0.7597560959870079,1.0742385743515064,0.7288172875293923,0.806569942634139,0.8284870830474689,1.2166972213520553,1.0481139034911993,0.9660375591234545,1.2312391988434268,1.0843867985321214,1.0961889029979852,0.9298347281302911,1.2070007259004105,0.966310440151567
TMM_PEAKS,4749,169,4828,251,0.034363562423749494,4999,9996,5000,9,0.5,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,1.0061339948383765,0.8122504816172192,1.0039015118424324,1.0059644724474621,1.2021475291896913,1.00005370577669,0.763654546763888,1.0675557332848213,0.7318983700435282,0.8092177137410438,0.8317858183126686,1.215802149040972,1.051651701406491,0.9657745815535547,1.2283723773448036,1.0870898096886663,1.100070200530403,0.9333770277643066,1.2098544121812773,0.968244744884809
RLE_PEAKS,4754,166,4831,246,0.03373983739837398,4999,9996,5000,9,0.5,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,1.0322774954570144,0.838830509144812,1.03777701369855,1.0300284305753051,1.2379160564986686,1.0273759643436964,0.7853382743168531,1.1020807668418464,0.7504264364894245,0.8322140613433157,0.8562930652407174,1.243622355185883,1.0823471343185835,0.9910853694644451,1.2619330937388142,1.107815370091719,1.1283075008612862,0.9594083125773956,1.2474870342023578,0.9965314071649869
LIB_BINS,4621,181,4816,379,0.03769262807163682,4999,9996,5000,9,0.5,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9188746982252038,0.9011225227306017,0.9212401930978129,0.9182636165803376,0.9435461229139442,0.9180903680475702,0.8933408365412325,0.9272040382493254,0.8896562244405747,0.8969493352697542,1.0630093224836137,1.1048863561660915,1.0854830641630744,1.0754516841601323,1.1079386836110738,1.0901263423080212,1.0918899978738092,1.0737213735002324,1.1031487966136073,1.076056423023987
TMM_BINS,4620,181,4816,380,0.03770047906686107,4999,9996,5000,9,0.5,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9178716699695993,0.9016305546706953,0.9195609781213672,0.9179859010152508,0.9402506205227049,0.9180512703766996,0.8937676158751369,0.9276897893048066,0.8894495583595101,0.8975707095256908,1.063735746932854,1.1044863943995722,1.0857230436794154,1.0773830457769804,1.1085269847095796,1.0904955534823493,1.0910888518088582,1.0739137235626788,1.1051120885775718,1.0763859269672416
RLE_BINS,4619,181,4816,381,0.03770833333333334,4999,9996,5000,9,0.5,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.922248779132737,0.9072806315579405,0.924199570483503,0.9229928842213945,0.9463551450520266,0.9209904445168787,0.8989835765771352,0.9321185501447271,0.8954177505835653,0.9018420738810748,1.0701153966426844,1.109394920453322,1.0918936106869372,1.0833268689899112,1.115274829239424,1.0965440872848973,1.0971942754556097,1.0810875816917,1.1097841161132171,1.0852782131162506
DBA_NORM_OFFSETS_ADJUST,4744,165,4832,256,0.03361173355062131,4999,9996,5000,9,0.5,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MAnorm2,4471,116,4643,529,0.02528885982123392,4811,9570,5000,9,0.5,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oracle,5293,185,4313,207,0.033771449434100036,5500,9998,5500,9,0.55,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.2033012087660229,0.9650799249263048,0.957989823517024,1.1289538864872173,1.0104037431548012,0.9668417821765884,0.7077760934727564,0.7547423099130808,0.9998139315538468,0.7101132040396582,0.9689051892712808,1.1589632189389163,1.119230132156415,1.0434771514331198,1.2751780649010804,1.125830069927523,0.9294135412945632,0.9660696064073176,1.1041006264711433,1.151358390115001
LIB_PEAKS,5286,158,4340,214,0.02902277736958119,5500,9998,5500,9,0.55,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.1804196140978098,0.9633443203934379,0.9602758993855368,1.1114270618797646,1.0073043647005164,0.9588789090939996,0.7337811020677582,0.7779394517140664,0.9992305044604537,0.7335296792269491,0.9500330744976502,1.126023751313773,1.0921684263904745,1.0161767580476557,1.2412639415735813,1.0965594731877017,0.9109651520860306,0.9484059083659357,1.078846556994371,1.1134260505225346
TMM_PEAKS,5274,156,4342,226,0.028729281767955802,5500,9998,5500,9,0.55,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.179733667318076,0.9653166939809436,0.9647308335301925,1.1101022713343773,1.0055849257151281,0.9593547502069288,0.7401571122360251,0.7777762014901297,1.0043964950773183,0.7404557855059524,0.9494133452919387,1.1237561703280925,1.0855170305034552,1.012350740540073,1.2308632631613414,1.0902571375946593,0.9065622612982684,0.9524993423625103,1.0817023771599734,1.1111327593804106
RLE_PEAKS,5277,160,4338,223,0.02942799337870149,5500,9998,5500,9,0.55,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.2082570340697705,0.9843240541077555,0.9849233434998576,1.1421281859962673,1.0266981432707758,0.9822611745418166,0.7571937914803701,0.7945369579620803,1.0238768378795615,0.7580943602961321,0.9708330453722994,1.145942260794685,1.1168879954380464,1.0340440000531428,1.2617538271326152,1.1191976155692456,0.9360055385165843,0.9751011766196147,1.102740589009321,1.1388628549918955
LIB_BINS,4363,1380,3118,1137,0.24029253003656625,5500,9998,5500,9,0.55,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.1016597652244182,1.0768976106365495,1.0776761099369432,1.09156376113327,1.0814873464932968,1.0757984247650714,1.0499120533403343,1.054051594587674,1.0816923101954043,1.0488496883817124,0.9123710703492924,0.9354595965483605,0.9303425779641565,0.92157539164437,0.9469070913867669,0.9292568144944091,0.9084542684171631,0.9153976405558086,0.9270811157273492,0.93356576821765
TMM_BINS,4349,1405,3093,1151,0.24417796315606535,5500,9998,5500,9,0.55,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.102925319759162,1.0765460323296203,1.0778653643577498,1.093482619428843,1.0836486816539614,1.0754771065067747,1.051876906365225,1.0564620490289403,1.081196973630374,1.0508124217380879,0.9114583073048648,0.9345662588508702,0.9294450612213774,0.9209816975009796,0.94520717683606,0.9288375662626378,0.9082632034997852,0.9150208552260832,0.9250977211253956,0.9322233526147401
RLE_BINS,4353,1403,3095,1147,0.24374565670604587,5500,9998,5500,9,0.55,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.107788917546236,1.0831650981692964,1.0846298209925578,1.0976631796019038,1.086713216603397,1.0820588378085578,1.0571032253959403,1.0611878876611145,1.0858293415045586,1.054421014747109,0.9153642985870948,0.9401828820511117,0.9338435920456425,0.9246884805911734,0.9491718777590337,0.933902080261201,0.9129396788032464,0.9196693043566335,0.9308964912614028,0.9376153069855657
DBA_NORM_OFFSETS_ADJUST,5291,161,4337,209,0.029530447542186353,5500,9998,5500,9,0.55,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MAnorm2,5034,125,4127,466,0.02422950184144214,5321,9573,5500,9,0.55,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oracle,5753,149,3850,247,0.025245679430701457,6000,9999,6000,9,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.278986180629763,1.1440192500770752,1.2662117593058195,1.0806653128531798,1.1895761406797,1.0820162570681469,0.7888809333673985,1.180921739506532,1.153568282800438,0.8228482532058395,1.0942397113243094,0.8062982736734291,1.0872029662310994,0.7721636384308349,1.0729158433413857,1.1307624863868566,0.7825693788301017,0.8563483167432906,0.8729114182006429,0.834781651077136
LIB_PEAKS,5752,151,3848,248,0.025580213450787734,6000,9999,6000,9,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.2548872775500277,1.1218999097063274,1.2422870901579897,1.0600347318757868,1.1652428449434844,1.060672466379845,0.8049639412912792,1.1514247161403453,1.1272532635200332,0.8367767024408876,1.0699426277274964,0.8068524901190188,1.0575922744710686,0.7742935138538369,1.0468099591447224,1.0998980693163165,0.7760867312350936,0.8539478683272199,0.8645658190906645,0.8245677027085554
TMM_PEAKS,5753,152,3847,247,0.025740897544453852,6000,9999,6000,9,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.2504781208662723,1.1216171413366618,1.2432795310891547,1.0623798603309642,1.1628433269314755,1.0602313366785425,0.8093808794249392,1.1509270578070883,1.1212803990487021,0.8434325454894694,1.066958311294277,0.8082640886712542,1.0562463305434888,0.7763360893247757,1.0444280425436816,1.0968408166169716,0.7747908515833449,0.8548573215572437,0.8667089672315452,0.8233049487681429
RLE_PEAKS,5752,150,3849,248,0.025415113520840395,6000,9999,6000,9,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.282300669487118,1.141926049289482,1.2714741053499545,1.092533555613074,1.1889137430393524,1.090661757911141,0.8261117510011331,1.1773315412563414,1.1507959563089036,0.8647723697030569,1.0967083939004292,0.8309621598740126,1.0809279415096817,0.7960816203195067,1.0682159262967181,1.1274339518488312,0.7971192022047553,0.8787307088963725,0.8909459303430791,0.8451022888006516
LIB_BINS,5697,128,3871,303,0.021974248927038628,6000,9999,6000,9,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.1087950456464268,1.0956516646527552,1.109624044532038,1.0859847825471776,1.0979806630328792,1.0874681412265896,1.0546857354780863,1.1002159002612528,1.0957536567453083,1.0592884417881607,0.9300114962086989,0.896658829409377,0.9282284239239774,0.8917700084396668,0.9263816513147841,0.9317285420335046,0.894112963632456,0.9026398604368835,0.9030200941152612,0.9000000545747162
TMM_BINS,5696,128,3871,304,0.02197802197802198,6000,9999,6000,9,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.1088868808965149,1.0959556837169688,1.108160952759342,1.0858685281699336,1.0965985651687193,1.087514030267739,1.0579911318296664,1.1003714284113153,1.0952795442902221,1.0608034117971514,0.9298794134173667,0.89828596408781,0.9279881559916396,0.8919725568115786,0.9257817954185857,0.9321621168014897,0.8924422022531832,0.9021223486963713,0.9028272642365679,0.8992960320630402
RLE_BINS,5697,128,3871,303,0.021974248927038628,6000,9999,6000,9,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.1165547970938103,1.1016932434410331,1.1151514621976393,1.0942691740015131,1.103769930772294,1.0937971699392708,1.0626334325744424,1.107565941039447,1.1006673797734543,1.0662157607875062,0.9337765256491122,0.9031107063532969,0.932398374233242,0.8976165527088417,0.9312113899182526,0.9357284292399213,0.9001263368828197,0.9081117720155873,0.9091396136078477,0.9064167544396605
DBA_NORM_OFFSETS_ADJUST,5745,161,3838,255,0.027260413139180494,6000,9999,6000,9,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MAnorm2,5438,121,3678,562,0.021766504767044434,5784,9583,6000,9,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oracle,6252,150,3350,248,0.023430178069353328,6500,10000,6500,9,0.6500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0955686281855868,1.0266794033364632,1.0985385267784582,0.9315864469255,0.8816243622117531,1.122723437299276,0.9736740717913313,0.9597945634755266,1.171204456979335,0.9966041808644706,0.7781386234168486,0.9596320789512576,0.8882832167410148,1.1774449309730348,0.9832980586164288,0.912842041483822,1.0510322362255682,0.927549606075813,0.9888163167014996,1.1906387509416256
LIB_PEAKS,6255,160,3340,245,0.02494154325798909,6500,10000,6500,9,0.6500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0890344087979684,1.0332076896227274,1.0924663727602917,0.9347082688358069,0.8986702759988263,1.1139560632733378,0.9695148015499641,0.965159637700954,1.160329468540383,0.9921679768517113,0.7833050682409122,0.9514523325340698,0.8859699542699891,1.1515416805778977,0.9749970912880283,0.9046758177274612,1.035095190760919,0.9256280288544227,0.9722164258759016,1.1659034459384263
TMM_PEAKS,6258,162,3338,242,0.025233644859813085,6500,10000,6500,9,0.6500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0838363163999911,1.0331835648618093,1.0945534648038648,0.9353929226615545,0.9002947980145364,1.1141872876099872,0.9748407584062723,0.9685527800912782,1.1610988299866214,0.9954848191369784,0.7871942825449947,0.9553654014266272,0.8847323087236215,1.1379081432529112,0.9687120340008146,0.9068058313382371,1.0338755758964806,0.927843249112505,0.9709019576400066,1.1608695766753192
RLE_PEAKS,6256,157,3343,244,0.02448152190862311,6500,10000,6500,9,0.6500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.1051039224138595,1.0456007613955862,1.1121541358688134,0.9541492320099125,0.9107285080613193,1.129782187045639,0.9892225409495994,0.9816099934206554,1.175499025427828,1.009101443141605,0.7948622005712711,0.9730302207216969,0.9069505036878018,1.1655504226303741,0.986182595425529,0.9206966145111345,1.053837208591755,0.943434029956945,0.9859504255352148,1.178696773818498
LIB_BINS,6059,314,3186,441,0.04927035932841676,6500,10000,6500,9,0.6500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0886196347612027,1.0826994044391909,1.0904522227604168,1.0740280648602158,1.0643350374263558,1.097310039669873,1.0751596901769889,1.075624919857684,1.0999392733613074,1.0760470298207503,0.8940069855546183,0.9139701675520864,0.9062684870778001,0.9409454709030862,0.9172757749960748,0.907290531293988,0.9257603812524269,0.9096966828099227,0.918182892692137,0.9423873087338729
TMM_BINS,6056,320,3180,444,0.050188205771643665,6500,10000,6500,9,0.6500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0879548819042002,1.0841157140518998,1.090704950474448,1.0739069526483846,1.0646065713871904,1.0977573252805057,1.0748720360024189,1.0765117512208147,1.0989507894336812,1.0790806901841659,0.8942921678331541,0.9137497635740791,0.906098095712927,0.939094227586798,0.9169879394820513,0.9080578144352626,0.9235765678378177,0.9097817522378414,0.9185407074456259,0.9418935546897649
RLE_BINS,6055,321,3179,445,0.05034504391468005,6500,10000,6500,9,0.6500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0938683929992048,1.0894042142760296,1.0978601499035405,1.080056525156065,1.0708290704844077,1.1018669459167783,1.0821677248305417,1.0825968931543626,1.1035293022430046,1.0827861478592034,0.8990524089576097,0.9176012038057471,0.9110705143571929,0.941613252657763,0.9222757747117365,0.9128143370479695,0.9306096465762481,0.9154321154670706,0.9225935464775232,0.9444222645784904
DBA_NORM_OFFSETS_ADJUST,6263,159,3341,237,0.024758642167549052,6500,10000,6500,9,0.6500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MAnorm2,5928,112,3214,572,0.018543046357615896,6262,9588,6500,9,0.6500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oracle,6747,146,2853,253,0.021180908167706368,6999,9998,7000,9,0.7000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.033335662343467,1.0473049624271982,0.6897601252636635,1.1348814047750695,1.1292628666664457,0.9921203843261972,1.123513344773179,0.9493907485338906,0.6921902371399046,1.2086614461634717,1.3564117109642406,0.9441199001658098,0.7615608987653044,1.1045502272824532,0.989496323136184,1.0721672169459815,1.173437433951296,1.0504221215453062,0.852583011402026,0.983055632146158
LIB_PEAKS,6752,131,2868,248,0.01903239866337353,6999,9998,7000,9,0.7000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0220551362728034,1.04207482713291,0.7156153842959415,1.112670043848903,1.1133056703049642,0.9850837115805122,1.1028254612974253,0.9506124176153956,0.7167544269052034,1.1808125899464403,1.2988713053894427,0.9286587273249796,0.7653603582492406,1.0769732620765,0.971584700657653,1.0401560827375465,1.1378781415943529,1.019883836298898,0.8490664299989245,0.9697574864719621
TMM_PEAKS,6752,128,2871,248,0.018604651162790697,6999,9998,7000,9,0.7000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0210614341478292,1.037445874680514,0.7213460156777053,1.104880977764389,1.1175746355639848,0.9863975167097958,1.1040319579479663,0.9532788384803672,0.7246717029452382,1.1856636843006285,1.2934284651729233,0.9286775879582414,0.7678254166330094,1.0678424799407855,0.9699088160804036,1.0373267348996564,1.1329647374463203,1.0165917919108722,0.851804762280291,0.9684029792001599
RLE_PEAKS,6751,128,2871,249,0.018607355720308184,6999,9998,7000,9,0.7000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0439067650222837,1.0624423649313148,0.7360192831070793,1.1376032304500951,1.139799026271447,1.0065675450753235,1.1302499529480197,0.9803891337339727,0.739321380021964,1.2125113224426871,1.319577208249383,0.9533498002988462,0.7877864939163672,1.0976806067279636,0.9903426235806311,1.0564215082778274,1.164536486078534,1.0465204997908355,0.8688632588609111,0.9940566709691782
LIB_BINS,6205,405,2594,795,0.06127080181543117,6999,9998,7000,9,0.7000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0822475080879839,1.0843545954672524,1.0440861931484984,1.0930077177142967,1.0932803869477794,1.0791668839125896,1.092268819969089,1.0742109412063872,1.0463382257518816,1.1034455677270776,0.9558190363541008,0.9107947085629162,0.8910843107351859,0.928086602044716,0.9180362293637264,0.9240760322730228,0.9383432705273538,0.9228585282679916,0.9027238786394806,0.9157705632986691
TMM_BINS,6194,414,2585,806,0.06265133171912833,6999,9998,7000,9,0.7000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0830454819276094,1.0851094838322932,1.045852322228447,1.0933589300313995,1.0935327582662804,1.081795932004391,1.09408786485527,1.0742048801688122,1.0496205619391175,1.102468477218338,0.9518477809517375,0.9109027887538489,0.8920875371751453,0.9270667830751265,0.9181171001135413,0.9208474562696645,0.936186975881957,0.9217016028333574,0.902822580586178,0.916561837915816
