"technique","true_positives","false_positives","true_negatives","false_negatives","FDR","n_true_do_called","n_consensus_peaks","n_true_do","it","prop.do","symmetry","constant.background","equal.DNA.bind","equal.lib.size","prop.consensus","more.background.cond","FDR.threshold","condA_rep1","condA_rep2","condA_rep3","condA_rep4","condA_rep5","condA_rep6","condA_rep7","condA_rep8","condA_rep9","condA_rep10","condB_rep1","condB_rep2","condB_rep3","condB_rep4","condB_rep5","condB_rep6","condB_rep7","condB_rep8","condB_rep9","condB_rep10"
"DBA_NORM_OFFSETS_ADJUST",5667,157,3837,333,0.0269574175824176,6000,9994,6000,25,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAnorm2",4658,1308,2457,1342,0.219242373449547,5709,9474,6000,25,0.6,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oracle",6288,152,3346,212,0.0236024844720497,6500,9998,6500,25,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.851445484487017,0.757900559483849,0.956851339704273,1.01687404785114,1.11684633618274,0.942381495548322,1.19969355916885,1.07930879756309,1.26759720092947,1.16900445583912,0.904467101160756,0.944179189715208,1.08268521497136,0.96385394587029,0.9836864990901,0.975241773407532,1.11824924004449,0.768472387542216,1.00945388468651,1.06341463632227
"LIB_PEAKS",6240,141,3357,260,0.0220968500235073,6500,9998,6500,25,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.85021959516396,0.76492745896024,0.943583763309113,0.996514230458263,1.08646223063861,0.931762876620042,1.15771848657281,1.06703332252101,1.22152430955455,1.14500985146848,0.915012972595802,0.944730657218362,1.07556586300921,0.970111156782586,0.991518675766526,0.975451655138632,1.1034257545971,0.790567104018462,1.0145598619525,1.05430017365375
"TMM_PEAKS",3099,1675,1823,3401,0.350858818600754,6500,9998,6500,25,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.728015489101656,0.652926566349901,0.797298008709694,0.843434154229942,0.917569295154658,0.785990974322164,0.986709843771278,0.894866424960773,1.02256790275451,0.957110475659642,1.08655339455187,1.12088782869331,1.27188605291283,1.14683811664413,1.16926160037761,1.15881770090153,1.30589962405428,0.936674950638235,1.19351574288053,1.24365382949109
"RLE_PEAKS",3360,1519,1979,3140,0.311334289813486,6500,9998,6500,25,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.75324697286768,0.67793228032176,0.824507079789074,0.871507599709133,0.951873785993994,0.81458202842338,1.0237489859085,0.923005382859736,1.05536993269211,0.983365208987764,1.0937644943293,1.13955169583274,1.29152981392593,1.1644338716792,1.18275857454931,1.18283684808433,1.32370249213376,0.957148046376798,1.21932861210889,1.25688799170748
"LIB_BINS",4989,484,3014,1511,0.0884341311894756,6500,9998,6500,25,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.903982195776863,0.892544390468913,0.913571993461607,0.919636597102393,0.931168561510325,0.911441508538454,0.938950396246566,0.926982449952319,0.946317714485185,0.936278225926391,1.07026536253066,1.07322506083048,1.08940328979269,1.07483965489932,1.08151358696873,1.07704157086384,1.09045166659172,1.05505127224547,1.08022945165691,1.08710505015117
"TMM_BINS",4642,625,2873,1858,0.118663375735713,6500,9998,6500,25,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.89596324701474,0.886401903204034,0.90362990669969,0.908931513724386,0.919932677025272,0.900502998520564,0.925266233125279,0.914316376480778,0.929155822938986,0.920006859416744,1.08448897732443,1.08668758418757,1.1034260567993,1.08975487790856,1.09629673399804,1.08907585726415,1.10344527380995,1.06838809147927,1.09416897612841,1.10110675086915
"RLE_BINS",4615,631,2867,1885,0.120282119710255,6500,9998,6500,25,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.902804442242907,0.89234241028461,0.908997112749846,0.912137533632665,0.921632632093169,0.906523148988103,0.925486208925075,0.916520868443003,0.931227669819811,0.923852221601966,1.09015314242337,1.091475951308,1.1084201323613,1.09618436974932,1.10247998432637,1.09707549621141,1.10989213589939,1.07337974691475,1.10097172900931,1.10628303954079
"DBA_NORM_OFFSETS_ADJUST",6139,141,3357,361,0.022452229299363,6500,9998,6500,25,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAnorm2",4853,1391,1885,1647,0.222773862908392,6219,9495,6500,25,0.65,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oracle",6808,158,2840,192,0.0226815963250072,6999,9997,7000,25,0.7,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.986238651659244,0.884131436582105,1.19178225373933,1.08521781436174,1.14926239237947,1.03067132553032,0.819532669026866,0.960783093011728,1.16104145009736,1.059182546221,1.33282220795833,0.838501280116911,0.762733316928252,0.894034818712687,0.994821479772643,0.728430673275164,1.08598116875728,1.22299529898129,1.01160079892885,1.04194559336938
"LIB_PEAKS",6771,146,2852,229,0.0211074165100477,6999,9997,7000,25,0.7,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.965821504763648,0.875703998898148,1.15957555410011,1.062477064973,1.11714790481828,1.00731212115571,0.821746080498184,0.946346749638488,1.12389595335023,1.03624720268771,1.29603471856852,0.854360471964585,0.785822957076394,0.907395474731126,0.990055539933439,0.75301621799232,1.06530581021272,1.1927616944484,1.00486101252315,1.03411196766584
"TMM_PEAKS",2817,1663,1335,4183,0.371205357142857,6999,9997,7000,25,0.7,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.807209299579873,0.734666617631947,0.952875205749505,0.884239522382948,0.920640980027121,0.837101620838796,0.688081174923776,0.789987395781684,0.933417465296416,0.864821105023554,1.55506476581191,1.02454253045243,0.946914564290757,1.09127608897737,1.19480619056124,0.90801716222488,1.28287188698524,1.42141652320076,1.20472793146693,1.24493737577447
"RLE_PEAKS",3085,1523,1475,3915,0.330512152777778,6999,9997,7000,25,0.7,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.839914395399878,0.762485580703548,0.993527930826017,0.912582843876893,0.955678802249975,0.865048604223996,0.713163591428748,0.824976182283781,0.964312635622807,0.894044717388115,1.5824291816324,1.03935044816983,0.965649584063967,1.11133145011963,1.21408516315783,0.920954689640034,1.30868180202468,1.45433687963691,1.23128916640554,1.27186662938049
"LIB_BINS",5381,417,2581,1619,0.0719213521904105,6999,9997,7000,25,0.7,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.915598035817356,0.905409281347323,0.938673383238756,0.92546893167387,0.932479999948164,0.920577940754412,0.899157401992522,0.914044920315626,0.934336395044332,0.923835901549036,1.11241659327435,1.06264742189351,1.05671520103113,1.07088600757675,1.07760261566321,1.05241889009982,1.08709823676934,1.10479788588384,1.08102364548606,1.08481131064059
"TMM_BINS",5028,511,2487,1972,0.0922549196605886,6999,9997,7000,25,0.7,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.905475477837006,0.897137278850365,0.921345824513936,0.913448756429265,0.918278946940007,0.907239792217715,0.89096985682161,0.904016405985524,0.921213053356192,0.909872189956429,1.12492366342277,1.07757190393511,1.06999845324786,1.08499034143533,1.09113414875252,1.06601553739624,1.10334432856323,1.11749881843653,1.09666899890627,1.10103480121262
"RLE_BINS",5020,510,2488,1980,0.0922242314647378,6999,9997,7000,25,0.7,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.908976329647758,0.90352791295637,0.924760709796242,0.917015112780508,0.92103152833087,0.912299333431961,0.895857465147998,0.909040996864706,0.922818146383149,0.914707807132312,1.130626061977,1.08191806861006,1.07594488601803,1.09041536358779,1.09704155006012,1.07094094348678,1.10855579608826,1.12447234185108,1.09949035005967,1.10489920109957
"DBA_NORM_OFFSETS_ADJUST",6657,145,2853,343,0.0213172596295207,6999,9997,7000,25,0.7,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAnorm2",4909,1417,1370,2091,0.223996206133418,6690,9477,7000,25,0.7,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oracle",7187,122,2374,313,0.0166917498973868,7499,9995,7500,25,0.75,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.09000358321893,1.15977032275535,0.905878008174445,1.05933074402414,0.710154086724962,1.16837776624512,1.08933402867179,1.03331920013803,1.09582675861005,1.05525044736551,0.976931943918474,1.14119348184497,1.03923475199721,1.08282554032734,0.855472839907582,1.00303118261944,1.00488910637108,0.819691728725078,1.10872531111952,0.776355870244955
"LIB_PEAKS",7207,125,2371,293,0.0170485542825968,7499,9995,7500,25,0.75,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.08637353420725,1.14328415020066,0.908108090294398,1.05719320822928,0.737809605334814,1.1488569020476,1.08194598121709,1.03207792625084,1.08066401760475,1.04606088668051,0.964100899434239,1.11063362452143,1.02542094296827,1.06093364190538,0.843945646720159,0.990929860277501,0.996599830444658,0.821707367912846,1.08365142124121,0.779702462507096
"TMM_PEAKS",2563,1563,933,4937,0.378817256422685,7499,9995,7500,25,0.75,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.88854382440244,0.939941041425989,0.754960276661793,0.86438710492528,0.616970965966566,0.94098295359834,0.885752975213767,0.850771294834123,0.893917358865307,0.863674431626764,1.16650574030444,1.34907199643894,1.24369500500932,1.29087939307964,1.0214344026171,1.20316353725337,1.20783845618086,1.00250719648989,1.31247557365923,0.946723889424869
"RLE_PEAKS",2973,1444,1052,4527,0.326918723115237,7499,9995,7500,25,0.75,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.925552509779181,0.971622887086441,0.780968312329341,0.891618839032735,0.643682290045894,0.98230691298093,0.922389395425453,0.879725129639619,0.923524301284974,0.894636428672806,1.18156723629831,1.3576305372279,1.26816819298899,1.3078705319644,1.03631656929679,1.21474235615007,1.2168409176898,1.01514247595724,1.3362074457258,0.967649847606184
"LIB_BINS",7378,194,2302,122,0.0256207078711041,7499,9995,7500,25,0.75,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.08910073818721,1.09820112065564,1.06773790916402,1.08758687358669,1.04600610698926,1.09980651209134,1.08859653458446,1.08341174535218,1.09052200127348,1.08479539467056,0.915603114244449,0.933640527960817,0.923643863137792,0.927580412616048,0.901234296688499,0.919409806666935,0.919894666046207,0.897942733772769,0.93107885125511,0.894206791056531
"TMM_BINS",7355,157,2339,145,0.0208998935037274,7499,9995,7500,25,0.75,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.07622684246877,1.0865840703612,1.05993781667447,1.07601468468886,1.04176782144158,1.0863943944923,1.075865710049,1.07341632063028,1.08011006410925,1.07371063394601,0.9244916329325,0.942974920648189,0.932364528153281,0.938362229494883,0.910148623105283,0.927712395447094,0.928294440289051,0.90604169760533,0.939679223973865,0.904208432754271
"RLE_BINS",7351,153,2343,149,0.0203891257995736,7499,9995,7500,25,0.75,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.08001923706142,1.08798785442678,1.06514544359039,1.07958669336742,1.05068697891717,1.08790154567682,1.08011619631902,1.07586615414298,1.08264577515442,1.07676595833965,0.931578274340331,0.946664333783955,0.938255241331691,0.943633580135589,0.915164792782491,0.93217750127523,0.935129646419217,0.910361349503508,0.94514751678702,0.909197587756775
"DBA_NORM_OFFSETS_ADJUST",7099,124,2372,401,0.0171673819742489,7499,9995,7500,25,0.75,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAnorm2",4975,1374,961,2525,0.216412033391085,7185,9520,7500,25,0.75,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oracle",7749,91,1902,251,0.0116071428571429,7998,9991,8000,25,0.8,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.840719106019322,1.14186088322247,1.05914169142185,0.759423355717765,0.940022792545545,0.772180267575971,0.865305006567202,0.906696548848272,1.15344383869871,1.34739802530899,0.717059129564584,1.10484630104947,0.905553034882321,1.25286826864358,1.07074906456887,1.03836728157302,1.02293248397112,1.31441983472137,1.28217261960911,0.849326830446279
"LIB_PEAKS",7737,88,1905,263,0.0112460063897763,7998,9991,8000,25,0.8,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.8386347689017,1.10350393014536,1.032808229522,0.761131131209974,0.919877977659145,0.78194362493883,0.859344527161717,0.887362201771776,1.1029080644261,1.28759219224135,0.737859835260251,1.08897199807816,0.905590898459345,1.22132267806711,1.05238104859353,1.02277268647429,1.01254537055143,1.27516633728534,1.25015538739662,0.858127111855981
"TMM_PEAKS",2132,1269,724,5868,0.373125551308439,7998,9991,8000,25,0.8,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.681092424541713,0.886505940418867,0.836476363993632,0.623805229031819,0.743260992189493,0.636255022773083,0.69971689851056,0.719661029928526,0.888783335022274,1.029637825725,0.906197310051242,1.34613654016509,1.12193531548883,1.51376215867344,1.30082592348969,1.25673160731711,1.25295457393132,1.57188271474533,1.54455929883928,1.06137001876892
"RLE_PEAKS",2497,1188,805,5503,0.322388059701493,7998,9991,8000,25,0.8,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.707070590852992,0.925419337712273,0.874808218016029,0.653348109248971,0.780014069161929,0.667400946021248,0.734439879345423,0.756741758341812,0.927245506079345,1.07043626775864,0.931220240795,1.38162601222711,1.14382022606457,1.53926089842285,1.32348539660493,1.28506116004746,1.27600461162998,1.60878404902361,1.56790133714213,1.08163827840013
"LIB_BINS",7178,111,1882,822,0.0152284263959391,7998,9991,8000,25,0.8,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.898961362577347,0.933272730734136,0.925853033290058,0.891989707127849,0.90875889442758,0.894632742202001,0.902994278824913,0.905485514328614,0.933703367813428,0.954609900852452,1.04813584116511,1.0891974455398,1.06799484950876,1.10706170704574,1.08607909478938,1.08216083566417,1.08168587885214,1.11255448299211,1.11035482467751,1.06451350758692
"TMM_BINS",6904,141,1852,1096,0.020014194464159,7998,9991,8000,25,0.8,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.891473653610186,0.915772922618862,0.911595163853636,0.885858071645895,0.898605469041769,0.886401355617458,0.895182612390087,0.894697528469299,0.91810471294348,0.933109037737069,1.06097983324081,1.10436429620817,1.08265540422431,1.12379100509665,1.09913876478008,1.09624534413519,1.09593160300146,1.12609413818135,1.12448068059911,1.07859903908982
"RLE_BINS",6899,141,1852,1101,0.0200284090909091,7998,9991,8000,25,0.8,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.895423584958197,0.918696085151076,0.915876058447738,0.893837683726038,0.902247293042279,0.89544675839516,0.900771278970792,0.899899380178896,0.920110164062228,0.935211304003086,1.06802122180769,1.11096691279794,1.08812697000046,1.12891123512054,1.10621375537787,1.10289295475002,1.10114729416386,1.13393000871464,1.1291694193635,1.08622474950102
"DBA_NORM_OFFSETS_ADJUST",7574,97,1896,426,0.0126450267240255,7998,9991,8000,25,0.8,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAnorm2",4886,1213,655,3114,0.198885063125102,7615,9483,8000,25,0.8,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oracle",8212,95,1399,288,0.0114361381967016,8497,9991,8500,25,0.85,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.16102268679687,0.874717144152114,1.19203917016461,1.0383426944907,1.2729125591201,1.05521111786742,1.17415587635455,1.23947575741931,1.07232749355644,1.24795869193406,0.730650533520128,0.934864324890091,0.919494509465509,0.821956872759468,1.08993393825149,0.683331532715915,1.07012899418719,0.978124821460165,0.95748150135332,0.789191025642679
"LIB_PEAKS",8198,96,1398,302,0.0115746322642874,8497,9991,8500,25,0.85,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.13678748461144,0.88277866010969,1.17390261924579,1.0276460498899,1.23164624477876,1.04073773693472,1.14888270598969,1.20804303777422,1.06194979336183,1.22189262596138,0.73700656024915,0.921765608703348,0.909929138078302,0.817076155026201,1.06160479235757,0.694081461894043,1.04681379185557,0.953927776792425,0.937422781939454,0.786104974446528
"TMM_PEAKS",2017,987,507,6483,0.328561917443409,8497,9991,8500,25,0.85,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.909981413874092,0.71700294362563,0.94537806502042,0.82825148943656,0.987529084628649,0.838350782257556,0.919983167655111,0.967374652791904,0.85243584839428,0.975648868501003,0.917530563608008,1.15053741295431,1.13089561471852,1.01478711833566,1.32310647189868,0.865234666577866,1.30648399912295,1.18505348734318,1.16618798071307,0.976294033330152
"RLE_PEAKS",2284,924,570,6216,0.288029925187032,8497,9991,8500,25,0.85,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,0.944587074092473,0.752245012068798,0.980187427347428,0.87089802073651,1.02680389348046,0.877962290211982,0.965954808952701,0.998939856564368,0.892797722148975,1.01082923496745,0.939863437769823,1.17883828874811,1.15445078017446,1.03651869216416,1.34280974836192,0.884954474964281,1.34039482997729,1.21090987392165,1.19140003744869,1.00085490245309
"LIB_BINS",7992,87,1407,508,0.0107686594875603,8497,9991,8500,25,0.85,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.09644455620088,1.06891267458118,1.10067246958363,1.08336379139675,1.10616766824816,1.08438720047309,1.09577262644739,1.10588858967379,1.08781489505679,1.10410796675427,0.890418518514654,0.908515076525913,0.908069058882358,0.898296772391871,0.926748089080683,0.884615752760698,0.924857685577612,0.915298064944832,0.913510909626945,0.896137633278505
"TMM_BINS",7875,94,1400,625,0.0117957083699335,8497,9991,8500,25,0.85,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.0848773032909,1.06231429788527,1.08830160422023,1.07388536222046,1.09263094763845,1.07476900601033,1.08189606202682,1.09155297600982,1.07802997429664,1.088979569765,0.900239111721684,0.918115620387011,0.918016378920399,0.907109888503311,0.935879713367837,0.894075258707734,0.936381620438721,0.924668138997478,0.923771353476567,0.90552196830528
"RLE_BINS",7870,94,1400,630,0.0118031140130588,8497,9991,8500,25,0.85,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,1.08951022485018,1.07086303408775,1.09228539522533,1.08220163235439,1.09629940729177,1.08236776106159,1.08844838919436,1.09626367226766,1.08350521370527,1.09237211082427,0.904760266476761,0.92417141233378,0.923249645942269,0.914247911785658,0.940428990840243,0.899160312770689,0.942065814308344,0.930319200581932,0.928999773862942,0.910911996035938
"DBA_NORM_OFFSETS_ADJUST",8120,97,1397,380,0.011804794937325,8497,9991,8500,25,0.85,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAnorm2",4478,975,399,4022,0.178800660187053,8085,9459,8500,25,0.85,FALSE,FALSE,TRUE,TRUE,0.75,"A",0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Oracle",8708,48,948,292,0.00548195523069895,8999,9995,9000,25,0.9,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.837522464862775,0.896996530061685,0.909983501417972,1.09422563403224,0.867321623027819,1.01778046087855,1.05885440687348,0.759581492107439,1.1459716498724,0.873426863590439,1.28871923119297,0.665288307276781,1.18652695532061,0.831880088411421,1.18761714120971,1.19428852307925,1.02788033980287,1.33616512639375,1.2896853106284,0.884806582397899
"LIB_PEAKS",8691,49,947,309,0.00560640732265446,8999,9995,9000,25,0.9,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.827575231305337,0.881844911717412,0.894181776122349,1.06535337820151,0.850824472317715,1.00053483516206,1.03185269509091,0.756543903879251,1.10920986149074,0.86113157205882,1.25009153073302,0.68846938873124,1.16099060168521,0.844006411064739,1.15511002385452,1.16362564321538,1.01647031403955,1.29159126070649,1.25404844128162,0.89654374734213
"TMM_PEAKS",1748,698,298,7252,0.285363859362224,8999,9995,9000,25,0.9,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.657280531231716,0.698295160354651,0.709123619249999,0.836616900799316,0.674732051572077,0.782103263724146,0.811189825059253,0.604002894167632,0.868813155409663,0.679232147325622,1.59890013464032,0.868345803905291,1.46718306631228,1.06868498540678,1.46263891730537,1.46900203726441,1.28324728891409,1.63834008961757,1.59111519434942,1.13581083557973
"RLE_PEAKS",1989,637,359,7011,0.242574257425743,8999,9995,9000,25,0.9,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.686210867051229,0.73397633440447,0.745753227955427,0.867450299558443,0.712515401060346,0.82055943880156,0.853106787646994,0.634979831458408,0.903419504137434,0.714219047287713,1.62427844633162,0.892174466354845,1.49317119458404,1.09538881708086,1.49485402476924,1.51029721220252,1.30433833858842,1.67111556722035,1.62362065108143,1.16002391867454
"LIB_BINS",8443,40,956,557,0.00471531297889897,8999,9995,9000,25,0.9,FALSE,FALSE,TRUE,TRUE,0.75,"B",0.05,0.896332238209522,0.907368621885415,0.907304265577657,0.929253924374433,0.903136652321899,0.919179631344291,0.925053229084069,0.888925839533006,0.933926264628112,0.903106643481764,1.10949207995302,1.04194923108042,1.0997795199898,1.0612219567163,1.09886967365007,1.10000549017154,1.08198066226726,1.11423817687402,1.11004236253958,1.06883353631783
